商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
30,第30章 药品,351,克罗地亚,856000
30,第30章 药品,502,美国,250516346
30,第30章 药品,601,澳大利亚,52150607
30,第30章 药品,701,国家（地区）不明,15083
31,第31章 肥料,111,印度,121428
31,第31章 肥料,112,印度尼西亚,11158
31,第31章 肥料,116,日本,576020
31,第31章 肥料,119,老挝,11532239
31,第31章 肥料,122,马来西亚,344
31,第31章 肥料,133,韩国,149249
31,第31章 肥料,143,中国台湾,23970
31,第31章 肥料,303,英国,1193495
31,第31章 肥料,304,德国,8425242
31,第31章 肥料,344,俄罗斯,23825236
31,第31章 肥料,502,美国,1426739
31,第31章 肥料,601,澳大利亚,323827
32,第32章 鞣料浸膏...,110,中国香港,980544
32,第32章 鞣料浸膏...,111,印度,12846709
32,第32章 鞣料浸膏...,112,印度尼西亚,5456187
32,第32章 鞣料浸膏...,116,日本,66174870
32,第32章 鞣料浸膏...,122,马来西亚,6811189
32,第32章 鞣料浸膏...,132,新加坡,10848562
32,第32章 鞣料浸膏...,133,韩国,43898460
32,第32章 鞣料浸膏...,136,泰国,7219908
32,第32章 鞣料浸膏...,141,越南,252348
32,第32章 鞣料浸膏...,142,中国,3834829
32,第32章 鞣料浸膏...,143,中国台湾,38540073
