数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201802,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,466105.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,386198.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,29574.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,188262.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,6243828.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,258675.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,598012.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,3187035.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,383056.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,1519878.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,48750.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,1259060.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,3488710.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,492195.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,26846.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,1026821.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,609702.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,2559859.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,911219.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,6418396.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,203466.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,11680744.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,238200.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,48342.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,712972.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,600.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,211740.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,634064.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,35144.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,408376.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,404,巴哈马,4383.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,641713.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,4502185.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,65519.0
201802,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,2664693.0
201802,10,第10章  谷物,118,科威特,9926.0
201802,10,第10章  谷物,124,蒙古,354825.0
201802,10,第10章  谷物,127,巴基斯坦,6398540.0
201802,10,第10章  谷物,129,菲律宾,631668.0
201802,10,第10章  谷物,224,肯尼亚,2392292.0
201802,10,第10章  谷物,244,南非,5478.0
201802,10,第10章  谷物,254,津巴布韦,1091755.0
201802,10,第10章  谷物,305,法国,33028.0
201802,10,第10章  谷物,309,荷兰,125279.0
201802,10,第10章  谷物,312,西班牙,7285.0
201802,10,第10章  谷物,326,挪威,37000.0
201802,10,第10章  谷物,404,巴哈马,2583.0
201802,10,第10章  谷物,410,巴西,13870.0
201802,10,第10章  谷物,435,波多黎各,231250.0
201802,10,第10章  谷物,501,加拿大,124247.0
201802,10,第10章  谷物,617,萨摩亚,66284.0
201802,10,第10章  谷物,621,马绍尔群岛,123776.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,4592475.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,291150.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,151609.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,5786167.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,171050.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,208,佛得角,573.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,68200.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,4514.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,13657.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,6639867.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,350,斯洛文尼亚,4170.0
