数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,10803043.0
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,11019913.0
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,138,阿联酋,108685.0
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,536538.0
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,612324.0
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,9471130.0
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,17779587.0
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,306,爱尔兰,343906.0
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,23041183.0
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,7934569.0
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,310,希腊,132615.0
201705,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,45711902.0
