数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202311,10,第10章  谷物,133,韩国,284843230.0
202311,10,第10章  谷物,136,泰国,212212.0
202311,10,第10章  谷物,141,越南,57845401.0
202311,10,第10章  谷物,145,哈萨克斯坦,1860000.0
202311,10,第10章  谷物,206,喀麦隆,85691048.0
202311,10,第10章  谷物,303,英国,144900.0
202311,10,第10章  谷物,304,德国,1746733.0
202311,10,第10章  谷物,344,俄罗斯,9677359.0
202311,10,第10章  谷物,440,萨尔瓦多,12247368.0
202311,10,第10章  谷物,502,美国,611854.0
202311,10,第10章  谷物,601,澳大利亚,425794.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,31562695.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,15753553.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,1319219.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,113,伊朗,201667.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,37887278.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,10988196.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,11456736.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,218759.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,3514264.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,45539951.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,77726186.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,23495124.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,16168828.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,88796.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,206,喀麦隆,8049230.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,221,几内亚,457717.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,237,留尼汪,167107.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,479127.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,213533.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,2632535.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,351,克罗地亚,12912.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,9383741.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,7581742.0
202311,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,607,新喀里多尼亚,221129.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,102,巴林,3703407.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,125803923.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,17232256.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,16230321.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,181723358.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,187091382.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,462364.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,120,黎巴嫩,45435264.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,62063265.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,281548.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,126,阿曼,291560.0
202311,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,22785379.0
